run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-13 19:47:04.703534	32	train	1.5180531931946463e-08	100.0	100.0
2024-01-13 19:47:04.703534	32	test	0.052749557942152026	59.3125	59.3125
2024-01-13 19:47:04.703534	33	train	1.2194005307719635e-08	100.0	100.0
2024-01-13 19:47:04.703534	33	test	0.05323356968164444	59.3125	59.3125
2024-01-13 19:47:04.703534	34	train	9.385429279973323e-09	100.0	100.0
2024-01-13 19:47:04.703534	34	test	0.05397242048382759	59.35	59.35
2024-01-13 19:47:04.703534	35	train	7.733982613444823e-09	100.0	100.0
2024-01-13 19:47:04.703534	35	test	0.0542310137450695	59.275	59.35
2024-01-13 19:47:04.703534	36	train	6.1728018181383956e-09	100.0	100.0
2024-01-13 19:47:04.703534	36	test	0.05475539997220039	59.3	59.35
2024-01-13 19:47:04.703534	37	train	5.04318091998357e-09	100.0	100.0
2024-01-13 19:47:04.703534	37	test	0.05540487906336784	59.25	59.35
2024-01-13 19:47:04.703534	38	train	4.215593975231968e-09	100.0	100.0
2024-01-13 19:47:04.703534	38	test	0.05558513712882995	59.35	59.35
2024-01-13 19:47:04.703534	39	train	3.5298545810746874e-09	100.0	100.0
2024-01-13 19:47:04.703534	39	test	0.05598570561408996	59.3	59.35
2024-01-13 19:47:04.703534	40	train	3.030666078984723e-09	100.0	100.0
2024-01-13 19:47:04.703534	40	test	0.056316789239645004	59.3625	59.3625
2024-01-13 19:47:04.703534	41	train	2.6016848266863234e-09	100.0	100.0
2024-01-13 19:47:04.703534	41	test	0.05664034989476204	59.275	59.3625
2024-01-13 19:47:04.703534	42	train	2.3437802099124382e-09	100.0	100.0
2024-01-13 19:47:04.703534	42	test	0.05695915579795838	59.2	59.3625
2024-01-13 19:47:04.703534	43	train	2.0632372610407402e-09	100.0	100.0
2024-01-13 19:47:04.703534	43	test	0.05725857421755791	59.1125	59.3625
2024-01-13 19:47:04.703534	44	train	1.7984552016514499e-09	100.0	100.0
2024-01-13 19:47:04.703534	44	test	0.05746597570180893	59.15	59.3625
2024-01-13 19:47:04.703534	45	train	1.5935642778686087e-09	100.0	100.0
2024-01-13 19:47:04.703534	45	test	0.05767639377713203	59.1375	59.3625
2024-01-13 19:47:04.703534	46	train	1.4700566168812657e-09	100.0	100.0
2024-01-13 19:47:04.703534	46	test	0.05779930081963539	59.1125	59.3625
2024-01-13 19:47:04.703534	47	train	1.3491279844402015e-09	100.0	100.0
2024-01-13 19:47:04.703534	47	test	0.05805596658587456	59.1125	59.3625
2024-01-13 19:47:04.703534	48	train	1.2393752371053778e-09	100.0	100.0
2024-01-13 19:47:04.703534	48	test	0.05829041251540184	59.0625	59.3625
2024-01-13 19:47:04.703534	49	train	1.1227450187334399e-09	100.0	100.0
2024-01-13 19:47:04.703534	49	test	0.05834994313120842	59.0375	59.3625
2024-01-13 19:47:04.703534	50	train	1.041934879708606e-09	100.0	100.0
2024-01-13 19:47:04.703534	50	test	0.058498551189899446	59.05	59.3625
